,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
2257,AA,88_2491380276_Goldman Sachs,1859592828,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs 
2258,AA,287_2491400077_Goldman Sachs,1859772190,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2259,AA,280_2491450185_Goldman Sachs,1860151612,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2260,AA,25_2491430080_Goldman Sachs,1859922234,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-14-2021. Integrata yet to book.,Goldman Sachs 
2261,AA,237_2491430080_Goldman Sachs,1859922248,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,Goldman Sachs 
2262,AA,260_2491400077_Goldman Sachs,1859771806,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2263,AA,40_2491450185_Goldman Sachs,1860151473,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2264,AA,48_2491426012_Goldman Sachs,1859877099,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
2265,AA,202_2491380276_Goldman Sachs,1859592794,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs 
2266,AA,1_2491380301_Goldman Sachs,1859622066,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
2267,AA,322_2491400077_Goldman Sachs,1859772004,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2268,AA,6_2491430290_Goldman Sachs,1860076585,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
2269,AA,58_2491450107_Goldman Sachs,1860133876,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
2270,AA,407_2491400077_Goldman Sachs,1859772120,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2271,AA,335_2491450185_Goldman Sachs,1860151883,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2272,AA,58_2491450021_Goldman Sachs,1860084796,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
2273,AA,397_2491400070_Goldman Sachs,1859770780,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2274,AA,35_2491426012_Goldman Sachs,1859877097,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
2275,AA,284_2491400070_Goldman Sachs,1859770499,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2276,AA,159_2491450107_Goldman Sachs,1860134031,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs 
2277,AA,68_2491430290_Goldman Sachs,1860076695,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-15-2021. Integrata yet to book.,Goldman Sachs 
2278,AA,257_2491400077_Goldman Sachs,1859771764,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2279,AA,30_2491450185_Goldman Sachs,1860151635,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2280,AA,39_2491380276_Goldman Sachs,1859592791,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs 
2281,AA,259_2491400070_Goldman Sachs,1859770660,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2282,AA,1_2491400026_Goldman Sachs,1859744158,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
2283,AA,273_2491400026_Goldman Sachs,1859744290,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
2284,AA,42_2491450146_Goldman Sachs,1860150353,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs 
2285,AA,1_2491380309_Goldman Sachs,1859622615,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
2286,AA,299_2491400070_Goldman Sachs,1859770711,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2287,AA,76_2491430290_Goldman Sachs,1860076703,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
2288,AA,528_2491400077_Goldman Sachs,1859771807,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2289,AA,273_2491380301_Goldman Sachs,1859622211,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
2290,AA,528_2491400070_Goldman Sachs,1859770147,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2291,AA,65_2491430290_Goldman Sachs,1860076704,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2292,AA,88_2491430290_Goldman Sachs,1860076694,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2293,AA,159_2491450021_Goldman Sachs,1860084923,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs 
2294,AA,196_2491380276_Goldman Sachs,1859592809,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs 
2295,AA,273_2491380309_Goldman Sachs,1859622702,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
2296,AA,85_2491380276_Goldman Sachs,1859592797,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,Goldman Sachs 
2297,AA,53_2491426012_Goldman Sachs,1859877075,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
2298,AA,300_2491400070_Goldman Sachs,1859770721,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2299,AA,41_2491450011_Goldman Sachs,1860083551,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
2300,AA,244_2491450185_Goldman Sachs,1860151585,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2301,AA,96_2491430302_Goldman Sachs,1860079914,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2302,AA,281_2491400077_Goldman Sachs,1859772150,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2303,AA,39_2491450146_Goldman Sachs,1860150339,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2304,AA,43_2491450011_Goldman Sachs,1860083566,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
2305,AA,314_2491400077_Goldman Sachs,1859771891,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2306,AA,245_2491450185_Goldman Sachs,1860151593,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2307,AA,50_2491426012_Goldman Sachs,1859877055,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
2308,AA,256_2491400077_Goldman Sachs,1859771755,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2309,AA,86_2491430290_Goldman Sachs,1860076682,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
2310,AA,345_2491450011_Goldman Sachs,1860083502,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
2311,AA,83_2491430290_Goldman Sachs,1860076727,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
2312,AA,673_2491450185_Goldman Sachs,1860151746,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2313,AA,32_2491430302_Goldman Sachs,1860079940,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2314,AA,104_2491380276_Goldman Sachs,1859592823,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs 
2315,AA,165_2491450185_Goldman Sachs,1860151749,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2316,AA,146_2491430302_Goldman Sachs,1860079890,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2317,AA,288_2491400077_Goldman Sachs,1859772244,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2318,AA,62_2491426012_Goldman Sachs,1859877098,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
2319,AA,160_2491450185_Goldman Sachs,1860151819,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2320,AA,105_2491380276_Goldman Sachs,1859592863,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs 
2321,AA,295_2491400070_Goldman Sachs,1859770612,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2322,AA,79_2491430290_Goldman Sachs,1860076717,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-14-2021. Integrata yet to book.,Goldman Sachs 
2323,AA,396_2491400070_Goldman Sachs,1859770774,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2324,AA,84_2491430283_Goldman Sachs,1860075440,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
2325,AA,274_2491400077_Goldman Sachs,1859772076,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2326,AA,38_2491450011_Goldman Sachs,1860083585,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-06-2021. Integrata yet to book.,Goldman Sachs 
2327,AA,391_2491400077_Goldman Sachs,1859771999,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2328,AA,383_2491400070_Goldman Sachs,1859770734,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2329,AA,38_2491450146_Goldman Sachs,1860150316,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-20-2021. Integrata yet to book.,Goldman Sachs 
2330,AA,309_2491400077_Goldman Sachs,1859771816,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2331,AA,400_2491400070_Goldman Sachs,1859770102,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2332,AA,233_2491430080_Goldman Sachs,1859922258,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,Goldman Sachs 
2333,AA,289_2491400070_Goldman Sachs,1859770554,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2334,AA,376_2491400077_Goldman Sachs,1859771930,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2335,AA,315_2491400077_Goldman Sachs,1859771900,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2336,AA,216_2491450011_Goldman Sachs,1860083533,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
2337,AA,70_2491430290_Goldman Sachs,1860076724,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-30-2021. Integrata yet to book.,Goldman Sachs 
2338,AA,85_2491430283_Goldman Sachs,1860075415,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
2339,AA,72_2491430290_Goldman Sachs,1860076660,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-06-2021. Integrata yet to book.,Goldman Sachs 
2340,AA,35_2491430302_Goldman Sachs,1860079956,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2341,AA,52_2491426012_Goldman Sachs,1859877069,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2342,AA,78_2491450146_Goldman Sachs,1860150248,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs 
2343,AA,348_2491450011_Goldman Sachs,1860083492,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
2344,AA,67_2491430290_Goldman Sachs,1860076690,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
2345,AA,47_2491450011_Goldman Sachs,1860083579,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
2346,AA,75_2491430290_Goldman Sachs,1860076709,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
2347,AA,27_2491450185_Goldman Sachs,1860151614,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2348,AA,59_2491426012_Goldman Sachs,1859877091,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-08-2021. Integrata yet to book.,Goldman Sachs 
2349,AA,122_2491430290_Goldman Sachs,1860076551,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
2350,AA,383_2491400077_Goldman Sachs,1859772043,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2351,AA,223_2491450185_Goldman Sachs,1860151777,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2352,AA,35_2491430080_Goldman Sachs,1859922187,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-14-2021. Integrata yet to book.,Goldman Sachs 
2353,AA,84_2491426012_Goldman Sachs,1859876962,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
2354,AA,110_2491450011_Goldman Sachs,1860083474,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
2355,AA,424_2491450185_Goldman Sachs,1860151998,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2356,AA,111_2491450011_Goldman Sachs,1860083480,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
2357,AA,298_2491450185_Goldman Sachs,1860151665,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2358,AA,150_2491430302_Goldman Sachs,1860079962,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2359,AA,236_2491450185_Goldman Sachs,1860151810,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2360,AA,249_2491426012_Goldman Sachs,1859877014,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
2361,AA,205_2491450185_Goldman Sachs,1860151782,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2362,AA,216_2491450185_Goldman Sachs,1860151802,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2363,AA,215_2491450185_Goldman Sachs,1860151791,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2364,AA,356_2491450185_Goldman Sachs,1860151943,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2365,AA,179_2491450185_Goldman Sachs,1860151872,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2366,AA,94_2491430283_Goldman Sachs,1860075424,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
2367,AA,192_2491450185_Goldman Sachs,1860151817,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
2368,AA,57_2491430302_Goldman Sachs,1860079898,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2369,AA,299_2491400077_Goldman Sachs,1859772357,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2370,AA,206_2491430290_Goldman Sachs,1860076676,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
