2021-04-16 19:20:21.594813 : Log started for datettime = 21-04-16_19-20-21
2021-04-16 19:20:21.595826 : All function definitions end
2021-04-17 17:46:16.477355 : RabbitMQ Receive file executed
2021-04-17 17:46:47.264715 : RabbitMQ Receive file executed
2021-04-17 17:47:18.049578 : RabbitMQ Receive file executed
2021-04-17 17:47:48.825938 : RabbitMQ Receive file executed
2021-04-17 17:48:19.608921 : RabbitMQ Receive file executed
2021-04-17 17:48:50.384309 : RabbitMQ Receive file executed
2021-04-17 17:49:21.160906 : RabbitMQ Receive file executed
2021-04-17 17:49:51.937092 : RabbitMQ Receive file executed
2021-04-17 17:50:22.731898 : RabbitMQ Receive file executed
2021-04-17 17:50:56.684167 : RabbitMQ Receive file executed
2021-04-17 17:51:27.457924 : RabbitMQ Receive file executed
2021-04-17 17:51:58.230382 : RabbitMQ Receive file executed
2021-04-17 17:52:29.004466 : RabbitMQ Receive file executed
2021-04-17 17:52:59.781153 : RabbitMQ Receive file executed
2021-04-17 17:53:30.563065 : RabbitMQ Receive file executed
2021-04-17 17:54:01.342569 : RabbitMQ Receive file executed
2021-04-17 17:54:32.113777 : RabbitMQ Receive file executed
2021-04-17 17:55:02.900803 : RabbitMQ Receive file executed
2021-04-17 17:55:33.685415 : RabbitMQ Receive file executed
2021-04-17 17:56:04.473256 : RabbitMQ Receive file executed
2021-04-17 17:56:35.243846 : RabbitMQ Receive file executed
2021-04-17 17:57:06.032790 : RabbitMQ Receive file executed
2021-04-17 17:57:36.815748 : RabbitMQ Receive file executed
2021-04-17 17:58:07.601537 : RabbitMQ Receive file executed
2021-04-17 17:58:38.373582 : RabbitMQ Receive file executed
2021-04-17 17:59:09.164999 : RabbitMQ Receive file executed
2021-04-17 17:59:39.939493 : RabbitMQ Receive file executed
2021-04-17 18:00:10.735706 : RabbitMQ Receive file executed
2021-04-17 18:00:41.522907 : RabbitMQ Receive file executed
2021-04-17 18:01:12.294739 : RabbitMQ Receive file executed
2021-04-17 18:01:43.065912 : RabbitMQ Receive file executed
2021-04-17 18:02:13.866690 : RabbitMQ Receive file executed
2021-04-17 18:02:44.649241 : RabbitMQ Receive file executed
2021-04-17 18:03:15.440085 : RabbitMQ Receive file executed
2021-04-17 18:03:46.231523 : RabbitMQ Receive file executed
2021-04-17 18:04:17.012988 : RabbitMQ Receive file executed
2021-04-17 18:04:47.789343 : RabbitMQ Receive file executed
2021-04-17 18:05:18.565949 : RabbitMQ Receive file executed
2021-04-17 18:05:49.341527 : RabbitMQ Receive file executed
2021-04-17 18:06:20.113503 : RabbitMQ Receive file executed
2021-04-17 18:06:50.888919 : RabbitMQ Receive file executed
2021-04-17 18:07:21.663141 : RabbitMQ Receive file executed
2021-04-17 18:07:52.435226 : RabbitMQ Receive file executed
2021-04-17 18:08:23.215614 : RabbitMQ Receive file executed
2021-04-17 18:08:53.993662 : RabbitMQ Receive file executed
2021-04-17 18:09:24.760993 : RabbitMQ Receive file executed
2021-04-17 18:09:55.535615 : RabbitMQ Receive file executed
2021-04-17 18:10:26.317150 : RabbitMQ Receive file executed
2021-04-17 18:10:57.095892 : RabbitMQ Receive file executed
2021-04-17 18:11:27.898945 : RabbitMQ Receive file executed
2021-04-17 18:11:58.688287 : RabbitMQ Receive file executed
2021-04-17 18:12:29.457454 : RabbitMQ Receive file executed
2021-04-17 18:13:00.227302 : RabbitMQ Receive file executed
2021-04-17 18:13:30.998536 : RabbitMQ Receive file executed
2021-04-17 18:14:01.771340 : RabbitMQ Receive file executed
2021-04-17 18:14:32.569067 : RabbitMQ Receive file executed
2021-04-17 18:15:03.347798 : RabbitMQ Receive file executed
2021-04-17 18:15:34.122983 : RabbitMQ Receive file executed
2021-04-17 18:16:04.896518 : RabbitMQ Receive file executed
2021-04-17 18:16:35.694886 : RabbitMQ Receive file executed
2021-04-17 18:17:06.496862 : RabbitMQ Receive file executed
2021-04-17 18:17:37.268963 : RabbitMQ Receive file executed
2021-04-17 18:18:08.042578 : RabbitMQ Receive file executed
2021-04-17 18:18:38.838700 : RabbitMQ Receive file executed
2021-04-17 18:19:09.625843 : RabbitMQ Receive file executed
2021-04-17 18:19:40.390679 : RabbitMQ Receive file executed
2021-04-17 18:20:11.167277 : RabbitMQ Receive file executed
2021-04-17 18:20:41.935046 : RabbitMQ Receive file executed
2021-04-17 18:21:12.730818 : RabbitMQ Receive file executed
2021-04-17 18:21:43.499108 : RabbitMQ Receive file executed
2021-04-17 18:22:14.275949 : RabbitMQ Receive file executed
2021-04-17 18:22:45.050083 : RabbitMQ Receive file executed
2021-04-17 18:23:15.823775 : RabbitMQ Receive file executed
2021-04-17 18:23:46.611788 : RabbitMQ Receive file executed
2021-04-17 18:24:17.392414 : RabbitMQ Receive file executed
2021-04-17 18:24:48.168711 : RabbitMQ Receive file executed
2021-04-17 18:25:18.947604 : RabbitMQ Receive file executed
2021-04-17 18:25:49.722729 : RabbitMQ Receive file executed
2021-04-17 18:26:20.524775 : RabbitMQ Receive file executed
2021-04-17 18:26:51.289426 : RabbitMQ Receive file executed
2021-04-17 18:27:22.055178 : RabbitMQ Receive file executed
2021-04-17 18:27:52.842015 : RabbitMQ Receive file executed
2021-04-17 18:28:23.630158 : RabbitMQ Receive file executed
2021-04-17 18:28:54.401460 : RabbitMQ Receive file executed
2021-04-17 18:29:25.176933 : RabbitMQ Receive file executed
2021-04-17 18:29:55.953614 : RabbitMQ Receive file executed
2021-04-17 18:30:26.756882 : RabbitMQ Receive file executed
2021-04-17 18:30:57.535765 : RabbitMQ Receive file executed
2021-04-17 18:31:28.317093 : RabbitMQ Receive file executed
2021-04-17 18:31:59.086879 : RabbitMQ Receive file executed
2021-04-17 18:32:29.859118 : RabbitMQ Receive file executed
2021-04-17 18:33:00.647271 : RabbitMQ Receive file executed
2021-04-17 18:33:31.415496 : RabbitMQ Receive file executed
2021-04-17 18:34:02.187621 : RabbitMQ Receive file executed
2021-04-17 18:34:32.960729 : RabbitMQ Receive file executed
2021-04-17 18:35:03.740537 : RabbitMQ Receive file executed
2021-04-17 18:35:34.516080 : RabbitMQ Receive file executed
2021-04-17 18:36:05.282278 : RabbitMQ Receive file executed
2021-04-17 18:36:36.055795 : RabbitMQ Receive file executed
2021-04-17 18:37:06.832150 : RabbitMQ Receive file executed
2021-04-17 18:37:37.603509 : RabbitMQ Receive file executed
2021-04-17 18:38:08.379663 : RabbitMQ Receive file executed
2021-04-17 18:38:40.144588 : RabbitMQ Receive file executed
2021-04-17 18:39:10.911721 : RabbitMQ Receive file executed
2021-04-17 18:39:41.684444 : RabbitMQ Receive file executed
2021-04-17 18:40:12.456495 : RabbitMQ Receive file executed
2021-04-17 18:40:43.228133 : RabbitMQ Receive file executed
2021-04-17 18:41:14.001265 : RabbitMQ Receive file executed
2021-04-17 18:41:44.772302 : RabbitMQ Receive file executed
2021-04-17 18:42:15.544516 : RabbitMQ Receive file executed
2021-04-17 18:42:46.330544 : RabbitMQ Receive file executed
2021-04-17 18:43:17.103581 : RabbitMQ Receive file executed
2021-04-17 18:43:47.869431 : RabbitMQ Receive file executed
2021-04-17 18:44:18.660154 : RabbitMQ Receive file executed
2021-04-17 18:44:49.433292 : RabbitMQ Receive file executed
2021-04-17 18:45:20.229010 : RabbitMQ Receive file executed
2021-04-17 18:45:51.000466 : RabbitMQ Receive file executed
2021-04-17 18:46:21.773052 : RabbitMQ Receive file executed
2021-04-17 18:46:52.557352 : RabbitMQ Receive file executed
2021-04-17 18:47:23.333168 : RabbitMQ Receive file executed
2021-04-17 18:47:54.100120 : RabbitMQ Receive file executed
2021-04-17 18:48:24.871177 : RabbitMQ Receive file executed
2021-04-17 18:48:55.648235 : RabbitMQ Receive file executed
2021-04-17 18:49:26.425537 : RabbitMQ Receive file executed
2021-04-17 18:49:57.204757 : RabbitMQ Receive file executed
2021-04-17 18:50:27.976103 : RabbitMQ Receive file executed
2021-04-17 18:50:58.740864 : RabbitMQ Receive file executed
2021-04-17 18:51:29.516996 : RabbitMQ Receive file executed
2021-04-17 18:52:00.296993 : RabbitMQ Receive file executed
2021-04-17 18:52:31.067158 : RabbitMQ Receive file executed
2021-04-17 18:53:01.842993 : RabbitMQ Receive file executed
2021-04-17 18:53:32.624603 : RabbitMQ Receive file executed
2021-04-17 18:54:03.403212 : RabbitMQ Receive file executed
2021-04-17 18:54:34.175408 : RabbitMQ Receive file executed
2021-04-17 18:55:04.949872 : RabbitMQ Receive file executed
2021-04-17 18:55:35.720581 : RabbitMQ Receive file executed
2021-04-17 18:56:06.495982 : RabbitMQ Receive file executed
2021-04-17 18:56:37.267242 : RabbitMQ Receive file executed
2021-04-17 18:57:08.053009 : RabbitMQ Receive file executed
2021-04-17 18:57:38.821479 : RabbitMQ Receive file executed
2021-04-17 18:58:09.598080 : RabbitMQ Receive file executed
2021-04-17 18:58:40.384614 : RabbitMQ Receive file executed
2021-04-17 18:59:11.159462 : RabbitMQ Receive file executed
2021-04-17 18:59:41.932456 : RabbitMQ Receive file executed
2021-04-17 19:00:12.721516 : RabbitMQ Receive file executed
2021-04-17 19:00:43.503510 : RabbitMQ Receive file executed
2021-04-17 19:01:14.276777 : RabbitMQ Receive file executed
2021-04-17 19:01:45.050280 : RabbitMQ Receive file executed
2021-04-17 19:02:15.817553 : RabbitMQ Receive file executed
2021-04-17 19:02:46.601195 : RabbitMQ Receive file executed
2021-04-17 19:03:17.370504 : RabbitMQ Receive file executed
2021-04-17 19:03:48.139504 : RabbitMQ Receive file executed
2021-04-17 19:04:18.919045 : RabbitMQ Receive file executed
2021-04-17 19:04:49.692787 : RabbitMQ Receive file executed
2021-04-17 19:05:20.473783 : RabbitMQ Receive file executed
2021-04-17 19:05:51.246632 : RabbitMQ Receive file executed
2021-04-17 19:06:22.027689 : RabbitMQ Receive file executed
2021-04-17 19:06:52.809430 : RabbitMQ Receive file executed
2021-04-17 19:07:23.591664 : RabbitMQ Receive file executed
2021-04-17 19:07:54.363754 : RabbitMQ Receive file executed
2021-04-17 19:08:25.138223 : RabbitMQ Receive file executed
2021-04-17 19:08:55.908933 : RabbitMQ Receive file executed
2021-04-17 19:09:26.694602 : RabbitMQ Receive file executed
2021-04-17 19:09:57.468051 : RabbitMQ Receive file executed
2021-04-17 19:10:28.238347 : RabbitMQ Receive file executed
2021-04-17 19:10:59.033169 : RabbitMQ Receive file executed
2021-04-17 19:11:29.808747 : RabbitMQ Receive file executed
2021-04-17 19:12:00.582938 : RabbitMQ Receive file executed
2021-04-17 19:12:31.357388 : RabbitMQ Receive file executed
2021-04-17 19:13:02.135556 : RabbitMQ Receive file executed
2021-04-17 19:13:32.907025 : RabbitMQ Receive file executed
2021-04-17 19:14:03.676242 : RabbitMQ Receive file executed
2021-04-17 19:14:34.448698 : RabbitMQ Receive file executed
2021-04-17 19:15:05.234396 : RabbitMQ Receive file executed
2021-04-17 19:15:36.010040 : RabbitMQ Receive file executed
2021-04-17 19:16:06.781369 : RabbitMQ Receive file executed
2021-04-17 19:16:37.549133 : RabbitMQ Receive file executed
2021-04-17 19:17:08.317288 : RabbitMQ Receive file executed
2021-04-17 19:17:39.083832 : RabbitMQ Receive file executed
2021-04-17 19:18:09.863391 : RabbitMQ Receive file executed
2021-04-17 19:18:40.650537 : RabbitMQ Receive file executed
2021-04-17 19:19:11.420509 : RabbitMQ Receive file executed
2021-04-17 19:19:42.205611 : RabbitMQ Receive file executed
2021-04-17 19:20:12.993546 : RabbitMQ Receive file executed
2021-04-17 19:20:43.767658 : RabbitMQ Receive file executed
2021-04-17 19:21:14.537819 : RabbitMQ Receive file executed
2021-04-17 19:21:45.323001 : RabbitMQ Receive file executed
2021-04-17 19:22:16.086809 : RabbitMQ Receive file executed
2021-04-17 19:22:46.858990 : RabbitMQ Receive file executed
2021-04-17 19:23:17.635169 : RabbitMQ Receive file executed
2021-04-17 19:23:48.401879 : RabbitMQ Receive file executed
2021-04-17 19:24:19.171752 : RabbitMQ Receive file executed
2021-04-17 19:24:49.941420 : RabbitMQ Receive file executed
2021-04-17 19:25:20.694356 : RabbitMQ Receive file executed
2021-04-17 19:25:51.468451 : RabbitMQ Receive file executed
2021-04-17 19:26:22.240586 : RabbitMQ Receive file executed
2021-04-17 19:26:53.016367 : RabbitMQ Receive file executed
2021-04-17 19:27:23.781157 : RabbitMQ Receive file executed
2021-04-17 19:27:54.556432 : RabbitMQ Receive file executed
2021-04-17 19:28:25.326059 : RabbitMQ Receive file executed
2021-04-17 19:28:56.095835 : RabbitMQ Receive file executed
2021-04-17 19:29:26.878346 : RabbitMQ Receive file executed
2021-04-17 19:29:57.650667 : RabbitMQ Receive file executed
2021-04-17 19:30:28.427193 : RabbitMQ Receive file executed
2021-04-17 19:30:59.207459 : RabbitMQ Receive file executed
2021-04-17 19:31:29.973791 : RabbitMQ Receive file executed
2021-04-17 19:32:00.747312 : RabbitMQ Receive file executed
2021-04-17 19:32:31.518449 : RabbitMQ Receive file executed
2021-04-17 19:33:02.288305 : RabbitMQ Receive file executed
2021-04-17 19:33:33.054155 : RabbitMQ Receive file executed
2021-04-17 19:34:03.820709 : RabbitMQ Receive file executed
2021-04-17 19:34:34.592720 : RabbitMQ Receive file executed
2021-04-17 19:35:05.357918 : RabbitMQ Receive file executed
2021-04-17 19:35:36.130330 : RabbitMQ Receive file executed
2021-04-17 19:36:06.900777 : RabbitMQ Receive file executed
2021-04-17 19:36:37.691233 : RabbitMQ Receive file executed
2021-04-17 19:37:08.465413 : RabbitMQ Receive file executed
2021-04-17 19:37:39.238837 : RabbitMQ Receive file executed
2021-04-17 19:38:10.018728 : RabbitMQ Receive file executed
2021-04-17 19:38:40.798604 : RabbitMQ Receive file executed
2021-04-17 19:39:11.569109 : RabbitMQ Receive file executed
2021-04-17 19:39:42.349068 : RabbitMQ Receive file executed
2021-04-17 19:40:13.117356 : RabbitMQ Receive file executed
2021-04-17 19:40:43.892048 : RabbitMQ Receive file executed
2021-04-17 19:41:14.671579 : RabbitMQ Receive file executed
2021-04-17 19:41:45.440895 : RabbitMQ Receive file executed
2021-04-17 19:42:16.212574 : RabbitMQ Receive file executed
2021-04-17 19:42:47.002536 : RabbitMQ Receive file executed
2021-04-17 19:43:17.782954 : RabbitMQ Receive file executed
2021-04-17 19:43:48.560377 : RabbitMQ Receive file executed
2021-04-17 19:44:19.334269 : RabbitMQ Receive file executed
2021-04-17 19:44:50.127466 : RabbitMQ Receive file executed
2021-04-17 19:45:20.898736 : RabbitMQ Receive file executed
2021-04-17 19:45:51.671830 : RabbitMQ Receive file executed
2021-04-17 19:46:22.438857 : RabbitMQ Receive file executed
2021-04-17 19:46:53.212473 : RabbitMQ Receive file executed
2021-04-17 19:47:23.992783 : RabbitMQ Receive file executed
2021-04-17 19:47:54.753688 : RabbitMQ Receive file executed
2021-04-17 19:48:25.528571 : RabbitMQ Receive file executed
2021-04-17 19:48:56.298732 : RabbitMQ Receive file executed
2021-04-17 19:49:27.065525 : RabbitMQ Receive file executed
2021-04-17 19:49:57.844250 : RabbitMQ Receive file executed
2021-04-17 19:50:28.614936 : RabbitMQ Receive file executed
2021-04-17 19:50:59.383706 : RabbitMQ Receive file executed
2021-04-17 19:51:30.156329 : RabbitMQ Receive file executed
2021-04-17 19:52:00.925452 : RabbitMQ Receive file executed
2021-04-17 19:52:31.704391 : RabbitMQ Receive file executed
2021-04-17 19:53:02.475904 : RabbitMQ Receive file executed
2021-04-17 19:53:33.250627 : RabbitMQ Receive file executed
2021-04-17 19:54:04.022217 : RabbitMQ Receive file executed
2021-04-17 19:54:34.797003 : RabbitMQ Receive file executed
2021-04-17 19:55:05.565551 : RabbitMQ Receive file executed
2021-04-17 19:55:36.337538 : RabbitMQ Receive file executed
2021-04-17 19:56:07.111813 : RabbitMQ Receive file executed
2021-04-17 19:56:37.878633 : RabbitMQ Receive file executed
2021-04-17 19:57:08.650553 : RabbitMQ Receive file executed
2021-04-17 19:57:39.418332 : RabbitMQ Receive file executed
2021-04-17 19:58:10.188874 : RabbitMQ Receive file executed
2021-04-17 19:58:40.962800 : RabbitMQ Receive file executed
2021-04-17 19:59:11.738800 : RabbitMQ Receive file executed
2021-04-17 19:59:42.508571 : RabbitMQ Receive file executed
2021-04-17 20:00:13.289541 : RabbitMQ Receive file executed
2021-04-17 20:00:44.086751 : RabbitMQ Receive file executed
2021-04-17 20:01:14.855890 : RabbitMQ Receive file executed
2021-04-17 20:01:45.634262 : RabbitMQ Receive file executed
2021-04-17 20:02:16.407672 : RabbitMQ Receive file executed
2021-04-17 20:02:47.197765 : RabbitMQ Receive file executed
2021-04-17 20:03:17.989520 : RabbitMQ Receive file executed
2021-04-17 20:03:48.763158 : RabbitMQ Receive file executed
2021-04-17 20:04:19.524453 : RabbitMQ Receive file executed
2021-04-17 20:04:50.306060 : RabbitMQ Receive file executed
2021-04-17 20:05:21.067471 : RabbitMQ Receive file executed
2021-04-17 20:05:51.836307 : RabbitMQ Receive file executed
2021-04-17 20:06:22.611793 : RabbitMQ Receive file executed
2021-04-17 20:06:53.380024 : RabbitMQ Receive file executed
2021-04-17 20:07:24.147103 : RabbitMQ Receive file executed
2021-04-17 20:07:55.054299 : RabbitMQ Receive file executed
2021-04-17 20:08:25.831438 : RabbitMQ Receive file executed
2021-04-17 20:08:56.606597 : RabbitMQ Receive file executed
2021-04-17 20:09:27.379585 : RabbitMQ Receive file executed
2021-04-17 20:09:59.324676 : RabbitMQ Receive file executed
2021-04-17 20:10:30.095620 : RabbitMQ Receive file executed
2021-04-17 20:11:00.863432 : RabbitMQ Receive file executed
2021-04-17 20:11:31.638060 : RabbitMQ Receive file executed
2021-04-17 20:12:02.425428 : RabbitMQ Receive file executed
2021-04-17 20:12:33.196527 : RabbitMQ Receive file executed
2021-04-17 20:13:03.975749 : RabbitMQ Receive file executed
2021-04-17 20:13:34.742963 : RabbitMQ Receive file executed
2021-04-17 20:14:05.516284 : RabbitMQ Receive file executed
2021-04-17 20:14:36.290565 : RabbitMQ Receive file executed
2021-04-17 20:15:07.071691 : RabbitMQ Receive file executed
2021-04-17 20:15:37.854769 : RabbitMQ Receive file executed
2021-04-17 20:16:08.635946 : RabbitMQ Receive file executed
2021-04-17 20:16:39.408227 : RabbitMQ Receive file executed
2021-04-17 20:17:10.201873 : RabbitMQ Receive file executed
2021-04-17 20:17:40.971593 : RabbitMQ Receive file executed
2021-04-17 20:18:11.744424 : RabbitMQ Receive file executed
2021-04-17 20:18:42.512998 : RabbitMQ Receive file executed
2021-04-17 20:19:13.287713 : RabbitMQ Receive file executed
2021-04-17 20:19:44.056132 : RabbitMQ Receive file executed
2021-04-17 20:20:14.825162 : RabbitMQ Receive file executed
