,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
941,,41_2491114304_Bank of America Merrill Lynch,1620406946,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406946,1620406946,2491452478,1125891036,2021-07-27
942,,19_2491316371_Bank of America Merrill Lynch,1887697752,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697752,1887697752,2491452478,1125891036,2021-07-27
943,,104_249987815_Bank of America Merrill Lynch,1453032766,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032766,1453032766,2491452478,1125891036,2021-07-27
944,,51_2491154889_Bank of America Merrill Lynch,1674649157,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649157,1674649157,2491452478,1125891036,2021-07-27
945,,16_2491357881_Bank of America Merrill Lynch,1947065658,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America ,1947065658,1947065658,2491452478,1125891036,2021-07-27
946,,81_249407985_Bank of America Merrill Lynch,588902536,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902536,588902536,2491452478,1125891036,2021-07-27
947,,2_249652959_Bank of America Merrill Lynch,992530759,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 12-04-2019. Integrata yet to book.,Bank Of America ,992530759,992530759,2491452478,1125891036,2021-07-27
948,,20_2491194376_Bank of America Merrill Lynch,1727006314,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006314,1727006314,2491452478,1125891036,2021-07-27
949,,4_249466219_Bank of America Merrill Lynch,675573899,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-09-2019. Integrata yet to book.,Bank Of America ,675573899,675573899,2491452478,1125891036,2021-07-27
950,,5_249974516_Bank of America Merrill Lynch,1436669903,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-11-2020. Integrata yet to book.,Bank Of America ,1436669903,1436669903,2491452478,1125891036,2021-07-27
951,,5_2491316371_Bank of America Merrill Lynch,1887697734,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697734,1887697734,2491452478,1125891036,2021-07-27
952,,10_249380878_Bank of America Merrill Lynch,551779489,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,Bank Of America ,551779489,551779489,2491452478,1125891036,2021-07-27
953,,11_2491075163_Bank of America Merrill Lynch,1568571833,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-22-2020. Integrata yet to book.,Bank Of America ,1568571833,1568571833,2491452478,1125891036,2021-07-27
954,,8_249481042_Bank of America Merrill Lynch,699388659,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388659,699388659,2491452478,1125891036,2021-07-27
955,,11_249380878_Bank of America Merrill Lynch,551779492,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,Bank Of America ,551779492,551779492,2491452478,1125891036,2021-07-27
956,,3_2491056075_Bank of America Merrill Lynch,1543335836,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-07-2020. Integrata yet to book.,Bank Of America ,1543335836,1543335836,2491452478,1125891036,2021-07-27
957,,10_306419_Bank of America Merrill Lynch,433757952,UOB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-21-2019. Integrata yet to book.,Bank Of America ,433757952,433757952,2491452478,1125891036,2021-07-27
958,,4_249923373_Bank of America Merrill Lynch,1368908913,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-03-2020. Integrata yet to book.,Bank Of America ,1368908913,1368908913,2491452478,1125891036,2021-07-27
959,,40_249709555_Bank of America Merrill Lynch,1085630074,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630074,1085630074,2491452478,1125891036,2021-07-27
960,,2_249906861_Bank of America Merrill Lynch,1346451799,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451799,1346451799,2491452478,1125891036,2021-07-27
961,,13_249709555_Bank of America Merrill Lynch,1085630089,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630089,1085630089,2491452478,1125891036,2021-07-27
962,,3_249901222_Bank of America Merrill Lynch,1338568597,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-16-2020. Integrata yet to book.,Bank Of America ,1338568597,1338568597,2491452478,1125891036,2021-07-27
963,,53_249595648_Bank of America Merrill Lynch,892290300,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290300,892290300,2491452478,1125891036,2021-07-27
964,,4_249962876_Bank of America Merrill Lynch,1421188028,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188028,1421188028,2491452478,1125891036,2021-07-27
965,,9_249413027_Bank of America Merrill Lynch,595722678,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-23-2019. Integrata yet to book.,Bank Of America ,595722678,595722678,2491452478,1125891036,2021-07-27
966,,19_2491400943_Bank of America Merrill Lynch,2004694031,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694031,2004694031,2491452478,1125891036,2021-07-27
967,,17_249517927_Bank of America Merrill Lynch,762347648,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347648,762347648,2491452478,1125891036,2021-07-27
968,,98_249374768_Bank of America Merrill Lynch,543691250,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691250,543691250,2491452478,1125891036,2021-07-27
969,,24_249865583_Bank of America Merrill Lynch,1290946522,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946522,1290946522,2491452478,1125891036,2021-07-27
970,,66_249987815_Bank of America Merrill Lynch,1453032671,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032671,1453032671,2491452478,1125891036,2021-07-27
971,,10_2491086769_Bank of America Merrill Lynch,1583668053,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-02-2020. Integrata yet to book.,Bank Of America ,1583668053,1583668053,2491452478,1125891036,2021-07-27
972,,14_2491002993_Bank of America Merrill Lynch,1472869908,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-31-2020. Integrata yet to book.,Bank Of America ,1472869908,1472869908,2491452478,1125891036,2021-07-27
973,,50_249374768_Bank of America Merrill Lynch,543691207,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691207,543691207,2491452478,1125891036,2021-07-27
974,,39_2491154889_Bank of America Merrill Lynch,1674649156,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649156,1674649156,2491452478,1125891036,2021-07-27
975,,36_249943750_Bank of America Merrill Lynch,1395886548,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886548,1395886548,2491452478,1125891036,2021-07-27
976,,15_2491276789_Bank of America Merrill Lynch,1837013554,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013554,1837013554,2491452478,1125891036,2021-07-27
977,,2_2491036711_Bank of America Merrill Lynch,1517990708,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-24-2020. Integrata yet to book.,Bank Of America ,1517990708,1517990708,2491452478,1125891036,2021-07-27
978,,35_249906861_Bank of America Merrill Lynch,1346451798,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451798,1346451798,2491452478,1125891036,2021-07-27
979,,6_317060_Bank of America Merrill Lynch,453817349,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-04-2019. Integrata yet to book.,Bank Of America ,453817349,453817349,2491452478,1125891036,2021-07-27
980,,11_249595648_Bank of America Merrill Lynch,892290339,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290339,892290339,2491452478,1125891036,2021-07-27
981,,2_249670620_Bank of America Merrill Lynch,1022862061,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-18-2019. Integrata yet to book.,Bank Of America ,1022862061,1022862061,2491452478,1125891036,2021-07-27
982,,12_249386280_Bank of America Merrill Lynch,559783836,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2019. Integrata yet to book.,Bank Of America ,559783836,559783836,2491452478,1125891036,2021-07-27
983,,42_249987815_Bank of America Merrill Lynch,1453032587,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032587,1453032587,2491452478,1125891036,2021-07-27
984,,52_2491114304_Bank of America Merrill Lynch,1620406949,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406949,1620406949,2491452478,1125891036,2021-07-27
985,,4_249597361_Bank of America Merrill Lynch,895093667,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-22-2019. Integrata yet to book.,Bank Of America ,895093667,895093667,2491452478,1125891036,2021-07-27
986,,2_249394395_Bank of America Merrill Lynch,570501797,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-07-2019. Integrata yet to book.,Bank Of America ,570501797,570501797,2491452478,1125891036,2021-07-27
987,,4_249567931_Bank of America Merrill Lynch,846114398,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-26-2019. Integrata yet to book.,Bank Of America ,846114398,846114398,2491452478,1125891036,2021-07-27
988,,3_249406089_Bank of America Merrill Lynch,586432745,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-17-2019. Integrata yet to book.,Bank Of America ,586432745,586432745,2491452478,1125891036,2021-07-27
989,,25_249517927_Bank of America Merrill Lynch,762347664,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347664,762347664,2491452478,1125891036,2021-07-27
990,,13_2491154889_Bank of America Merrill Lynch,1674649159,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649159,1674649159,2491452478,1125891036,2021-07-27
991,,31_2491194376_Bank of America Merrill Lynch,1727006344,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006344,1727006344,2491452478,1125891036,2021-07-27
992,,15_249410138_Bank of America Merrill Lynch,592018517,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,592018517,592018517,2491452478,1125891036,2021-07-27
993,,85_249374768_Bank of America Merrill Lynch,543691247,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691247,543691247,2491452478,1125891036,2021-07-27
994,,10_2491194376_Bank of America Merrill Lynch,1727006325,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006325,1727006325,2491452478,1125891036,2021-07-27
995,,85_2491029069_Bank of America Merrill Lynch,1507710147,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710147,1507710147,2491452478,1125891036,2021-07-27
996,,46_249906861_Bank of America Merrill Lynch,1346451824,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451824,1346451824,2491452478,1125891036,2021-07-27
997,,5_249923373_Bank of America Merrill Lynch,1368908914,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-03-2020. Integrata yet to book.,Bank Of America ,1368908914,1368908914,2491452478,1125891036,2021-07-27
998,,2_2491301107_Bank of America Merrill Lynch,1868554761,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-07-2021. Integrata yet to book.,Bank Of America ,1868554761,1868554761,2491452478,1125891036,2021-07-27
999,,2_249498676_Bank of America Merrill Lynch,729077521,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-05-2019. Integrata yet to book.,Bank Of America ,729077521,729077521,2491452478,1125891036,2021-07-27
1000,,2_2491063695_Bank of America Merrill Lynch,1553776034,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-15-2020. Integrata yet to book.,Bank Of America ,1553776034,1553776034,2491452478,1125891036,2021-07-27
1001,,14_249569964_Bank of America Merrill Lynch,849316099,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316099,849316099,2491452478,1125891036,2021-07-27
1002,,32_249557218_Bank of America Merrill Lynch,829195246,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195246,829195246,2491452478,1125891036,2021-07-27
